timestamp,CNDC,DOX2,PSAL[rw],TEMP,TURB,CPHL
2016-09-01 02:30:00,5.655977551020408,173.42016469387755,35.43551020408163,27.729934693877556,7.589877551020408,0.2884897959183673
2016-09-01 02:45:00,5.6598500000000005,175.1701168,35.4299,27.773628,6.58944,0.2666
2016-09-01 03:00:00,5.66521568627451,176.003311372549,35.42292156862745,27.833050980392155,6.264470588235295,0.2674509803921568
2016-09-01 03:15:00,5.673432653061225,174.37950346938777,35.41612244897959,27.918755102040816,4.603591836734694,0.2226938775510203
2016-09-01 03:30:00,5.682688,174.8705114,35.4115,28.011644,5.75328,0.22816
2016-09-01 03:45:00,5.6941450980392165,175.0141023529412,35.40643137254902,28.12517254901961,6.319529411764706,0.2236862745098039
2016-09-01 04:00:00,5.699830612244898,176.69260346938776,35.40318367346939,28.182585714285715,3.5911836734693874,0.187265306122449
2016-09-01 04:15:00,5.69604,177.1890646,35.404540000000004,28.145358,3.45072,0.1959199999999999
2016-09-01 04:30:00,5.715996078431373,176.4827319607843,35.406725490196074,28.32873725490196,3.0955294117647063,0.1896470588235294
2016-09-01 04:45:00,5.717040816326531,176.6944579591837,35.4074693877551,28.337367346938773,2.986285714285714,0.1986530612244898
2016-09-01 05:00:00,5.709484,177.08191739999998,35.40832,28.265818,3.03888,0.21576
2016-09-01 05:15:00,5.711743137254902,177.23696941176473,35.41047058823529,28.284033333333333,2.8385882352941176,0.2261176470588235
2016-09-01 05:30:00,5.715097959183674,178.05901714285716,35.41642857142857,28.30737755102041,2.808,0.246734693877551
2016-09-01 05:45:00,5.727042,178.6067656,35.42512,28.407104,2.60832,0.2467599999999999
2016-09-01 06:00:00,5.732972549019608,178.72645392156863,35.4348431372549,28.449396078431374,2.6122352941176468,0.2589411764705882
2016-09-01 06:15:00,5.735671428571429,176.70358285714286,35.44075510204082,28.466583673469387,2.6106122448979594,0.2859591836734694
2016-09-01 06:30:00,5.724944000000001,175.27221799999998,35.43878,28.369292,2.78928,0.3162
2016-09-01 06:45:00,5.706392156862745,180.85907176470587,35.42988235294118,28.20815098039216,2.881411764705882,0.3525490196078431
2016-09-01 07:00:00,5.708832653061225,180.53465346938776,35.427081632653056,28.23467551020408,2.718857142857143,0.3682040816326531
2016-09-01 07:15:00,5.714356,179.4201652,35.42902,28.283704,2.5896,0.39308
2016-09-01 07:30:00,5.709925490196079,179.82214843137254,35.43456862745098,28.235041176470588,2.630588235294117,0.458313725490196
2016-09-01 07:45:00,5.719367346938776,179.9213363265306,35.44648979591837,28.307018367346934,2.616979591836735,0.5213061224489796
2016-09-01 08:00:00,5.731736,179.64618460000003,35.454,28.41235,2.42736,0.55056
2016-09-01 08:15:00,5.731478431372549,179.97992392156863,35.44837254901961,28.41740392156863,2.2696470588235296,0.5239607843137255
2016-09-01 08:30:00,5.73704693877551,180.1769079591837,35.4550612244898,28.460383673469387,2.184,0.4871428571428571
2016-09-01 08:45:00,5.737098,180.3194188,35.460440000000006,28.453642,2.184,0.47368
2016-09-01 09:00:00,5.73718431372549,180.1072137254902,35.46449019607843,28.448843137254904,2.190117647058824,0.4826274509803921
2016-09-01 09:15:00,5.727291836734693,179.50052551020408,35.48055102040816,28.335477551020407,2.6488163265306124,0.5238367346938775
2016-09-01 09:30:00,5.708048,178.2437098,35.49686,28.134504000000003,3.46944,0.5877600000000001
2016-09-01 09:45:00,5.691352941176471,177.13232568627453,35.50427450980392,27.96915294117647,4.215058823529412,0.6455294117647058
2016-09-01 10:00:00,5.686563265306122,176.49891959183674,35.50538775510204,27.923,4.247020408163266,0.6364489795918368
2016-09-01 10:15:00,5.68178,176.2093456,35.50334,27.881234,4.3992,0.62744
2016-09-01 10:30:00,5.674370588235294,175.89018862745098,35.4933137254902,27.825164705882354,5.530352941176471,0.6175686274509804
2016-09-01 10:45:00,5.671759183673469,175.42900877551023,35.48334693877551,27.81415102040816,5.214857142857142,0.5795102040816327
2016-09-01 11:00:00,5.668466,175.3797566,35.47326,27.796666,5.622240000000001,0.5480800000000001
2016-09-01 11:15:00,5.659717647058824,172.94630019607845,35.45378431372549,27.74070196078431,8.13035294117647,0.5105882352941177
2016-09-01 11:30:00,5.653234693877551,171.16340612244898,35.44008163265306,27.6984693877551,8.595918367346938,0.4529795918367347
2016-09-01 11:45:00,5.652684000000001,173.0972924,35.43576,27.698850000000004,9.45984,0.44144
2016-09-01 12:00:00,5.654258823529412,174.00470568627452,35.438647058823534,27.70970588235294,10.338823529411764,0.4631764705882353
2016-09-01 12:15:00,5.656167346938775,173.87536265306125,35.44565306122449,27.718418367346946,10.155918367346938,0.4656326530612245
2016-09-01 12:30:00,5.657848,173.9780734,35.450720000000004,27.727324,10.87008,0.49352
2016-09-01 12:45:00,5.657911764705882,174.21207843137256,35.451392156862745,27.72708823529412,10.981176470588236,0.4911372549019608
2016-09-01 13:00:00,5.655624489795919,174.41736448979594,35.44310204081633,27.716555102040815,11.28930612244898,0.4466530612244898
2016-09-01 13:15:00,5.653632,174.2793984,35.435320000000004,27.708360000000003,10.80768,0.41912
2016-09-01 13:30:00,5.654429411764706,173.56030882352945,35.435156862745096,27.71608235294117,12.62070588235294,0.4291372549019607
2016-09-01 13:45:00,5.653955102040816,173.6399585714286,35.43632653061224,27.71005306122449,10.93273469387755,0.4086938775510204
2016-09-01 14:00:00,5.65236,173.9246074,35.4289,27.704934,10.408319999999998,0.41788
2016-09-01 14:15:00,5.653782352941176,174.0982205882353,35.42794117647059,27.719535294117648,9.439529411764706,0.4315686274509804
2016-09-01 14:30:00,5.658538775510204,173.93142551020406,35.43883673469388,27.749589795918368,8.710530612244897,0.432734693877551
2016-09-01 14:45:00,5.661792,173.44197459999998,35.447379999999995,27.768592,9.36,0.44516
2016-09-01 15:00:00,5.663890196078432,173.51718392156863,35.45676470588236,27.77572549019608,8.687058823529412,0.4425098039215686
2016-09-01 15:15:00,5.6659265306122455,173.89682061224488,35.46595918367347,27.7826612244898,8.799673469387756,0.4377959183673469
2016-09-01 15:30:00,5.664648,173.373462,35.46546,27.771402,8.267999999999999,0.43896
2016-09-01 15:45:00,5.660025490196079,173.95213901960787,35.450941176470586,27.74735098039216,7.237176470588236,0.4303529411764706
2016-09-01 16:00:00,5.655708163265307,174.67118061224488,35.43075510204081,27.73375306122449,6.42465306122449,0.430204081632653
2016-09-01 16:15:00,5.655776,171.20485,35.4294,27.736092,6.38352,0.42408
2016-09-01 16:30:00,5.656225490196078,170.47817176470588,35.42686274509804,27.74378431372549,6.246117647058824,0.4169803921568627
2016-09-01 16:45:00,5.654348979591838,173.79156795918368,35.41897959183673,27.73672857142857,6.093551020408164,0.3973061224489796
2016-09-01 17:00:00,5.65057,173.8102578,35.41102,27.71179,6.1152,0.3843999999999999
2016-09-01 17:15:00,5.647407843137255,174.44360725490196,35.405529411764704,27.68960980392157,6.827294117647059,0.3987450980392156
2016-09-01 17:30:00,5.647236734693878,173.72443142857142,35.40659183673469,27.686532653061224,6.914938775510204,0.3909795918367347
2016-09-01 17:45:00,5.647442,175.8053712,35.40888,27.685394,5.69088,0.37448
2016-09-01 18:00:00,5.647105882352942,176.86810019607844,35.40960784313725,27.68129411764706,4.374117647058823,0.3744313725490196
2016-09-01 18:15:00,5.647077551020408,174.041086122449,35.4134693877551,27.675963265306123,5.106612244897959,0.369469387755102
2016-09-01 18:30:00,5.647436,173.2102428,35.42072,27.66963,6.3086400000000005,0.3657999999999999
2016-09-01 18:45:00,5.647596078431373,173.2328519607843,35.428176470588234,27.66147647058824,6.295058823529412,0.3549803921568627
2016-09-01 19:00:00,5.647871428571428,173.3281024489796,35.43387755102041,27.65652244897959,7.41795918367347,0.3770612244897959
2016-09-01 19:15:00,5.648138,173.4449648,35.4365,27.65537,7.76256,0.3918399999999999
2016-09-01 19:30:00,5.647947058823529,173.58550666666665,35.43788235294118,27.651692156862747,9.005176470588236,0.4242745098039215
2016-09-01 19:45:00,5.647312244897959,173.83045510204082,35.43789795918367,27.645846938775517,11.93877551020408,0.4580408163265306
2016-09-01 20:00:00,5.6467160000000005,173.6435426,35.43988,27.63772,11.93712,0.4674799999999999
2016-09-01 20:15:00,5.647029411764706,174.94261647058823,35.443294117647056,27.636033333333334,10.98729411764706,0.4680392156862745
2016-09-01 20:30:00,5.648622448979593,174.4413706122449,35.44744897959183,27.645395918367345,11.49942857142857,0.501061224489796
2016-09-01 20:45:00,5.650428,174.724985,35.4519,27.656468,12.71712,0.5518
2016-09-01 21:00:00,5.652301960784314,176.38560431372548,35.45898039215686,27.66469411764706,14.339764705882352,0.6151372549019608
2016-09-01 21:15:00,5.655187755102041,174.12028408163266,35.47026530612245,27.676589795918368,12.588244897959182,0.6389795918367347
2016-09-01 21:30:00,5.657352,173.50994559999998,35.47584,27.68957,15.762239999999998,0.68944
2016-09-01 21:45:00,5.659450980392157,173.11167274509802,35.48233333333333,27.700545098039218,14.719058823529412,0.6953725490196078
2016-09-01 22:00:00,5.662424489795918,173.50332632653064,35.495061224489795,27.711497959183674,10.786285714285714,0.6895918367346938
2016-09-01 22:15:00,5.664564,174.88780060000002,35.49924,27.725966,11.20704,0.6770400000000001
2016-09-01 22:30:00,5.664952941176471,173.49122529411764,35.49498039215686,27.735139215686274,10.167529411764706,0.6674117647058825
2016-09-01 22:45:00,5.663624489795919,173.23389571428572,35.486448979591835,27.733961224489796,8.716897959183672,0.6389795918367347
2016-09-01 23:00:00,5.662018000000001,173.55288140000002,35.47846,27.729682,8.08704,0.6113200000000001
2016-09-01 23:15:00,5.66063137254902,173.61915098039216,35.47358823529412,27.723203921568626,7.377882352941176,0.5798823529411765
2016-09-01 23:30:00,5.6597959183673465,173.4143044897959,35.47459183673469,27.714038775510204,12.499102040816329,0.560530612244898
2016-09-01 23:45:00,5.658868,173.40463039999997,35.4737,27.706576,12.0432,0.53444
2016-09-02 00:00:00,5.657780392156863,173.25790529411765,35.46601960784314,27.706480392156863,11.592941176470587,0.4777647058823529
2016-09-02 00:15:00,5.65624081632653,173.06559285714286,35.45340816326531,27.70871224489796,12.339918367346938,0.4656326530612245
2016-09-02 00:30:00,5.654471999999999,173.03423000000004,35.43926,27.710914,13.42224,0.45384
2016-09-02 00:45:00,5.652458823529412,173.3038760784314,35.4263137254902,27.70924901960785,15.850823529411766,0.4741176470588235
2016-09-02 01:00:00,5.652740816326531,173.48733408163267,35.41665306122449,27.72478775510204,15.816489795918368,0.4820816326530612
2016-09-02 01:15:00,5.655422,173.108656,35.416599999999995,27.749948,15.4752,0.45632
2016-09-02 01:30:00,5.659690196078432,173.16659784313725,35.43101960784313,27.770764705882357,15.78964705882353,0.4692549019607843
2016-09-02 01:45:00,5.667391836734694,173.2327283673469,35.44422448979592,27.82512448979592,12.868408163265306,0.4289387755102041
2016-09-02 02:00:00,5.66857,173.2636098,35.444160000000004,27.83621,13.0728,0.40548
2016-09-02 02:15:00,5.670341176470589,173.68771450980393,35.43858823529412,27.86018431372549,11.758117647058825,0.3938823529411765
2016-09-02 02:30:00,5.668167346938776,174.70512224489795,35.431714285714285,27.849010204081637,13.47330612244898,0.4339999999999999
2016-09-02 02:45:00,5.670208,174.4212792,35.42408,27.878156,10.70784,0.39308
2016-09-02 03:00:00,5.674011764705882,174.99643549019606,35.42035294117647,27.918647058823527,9.470117647058824,0.3865882352941177
2016-09-02 03:15:00,5.677269387755102,175.07728775510202,35.41728571428571,27.95311224489796,7.621714285714286,0.3428979591836734
2016-09-02 03:30:00,5.679278,170.5614076,35.413979999999995,27.976194,6.495839999999999,0.3348
2016-09-02 03:45:00,5.6848882352941175,173.28279156862746,35.41194117647059,28.03134901960784,7.897882352941176,0.3148627450980392
2016-09-02 04:00:00,5.684791836734694,175.29535408163267,35.41167346938776,28.030851020408164,16.44685714285714,0.4048979591836734
2016-09-02 04:15:00,5.68795,176.3142902,35.41178,28.06023,9.61584,0.42036
2016-09-02 04:30:00,5.693680392156863,176.43552274509807,35.413529411764706,28.111321568627453,4.918588235294117,0.3452549019607843
2016-09-02 04:45:00,5.6979163265306125,176.15947061224492,35.41675510204081,28.14674081632653,4.890122448979591,0.3277142857142857
2016-09-02 05:00:00,5.701946,176.4919702,35.42044,28.179388,4.773599999999999,0.33232
2016-09-02 05:15:00,5.701950980392158,176.5696443137255,35.42388235294118,28.17472549019608,4.8512941176470585,0.3513333333333333
2016-09-02 05:30:00,5.701636734693878,179.74431959183673,35.42891836734694,28.165140816326527,4.953795918367347,0.3808571428571428
2016-09-02 05:45:00,5.705992,178.7240194,35.43266,28.200808,4.79856,0.3843999999999999
2016-09-02 06:00:00,5.707550980392157,177.90779960784317,35.435156862745096,28.211956862745097,4.588235294117647,0.3938823529411765
2016-09-02 06:15:00,5.707828571428571,178.20693632653064,35.44069387755102,28.207204081632653,4.514448979591837,0.4390612244897959
2016-09-02 06:30:00,5.71005,177.7795376,35.444700000000005,28.22248,4.37424,0.4674799999999999
2016-09-02 06:45:00,5.706600000000001,177.90343470588235,35.44139215686275,28.19474117647059,4.337411764705882,0.5032941176470588
2016-09-02 07:00:00,5.703804081632653,177.9236136734694,35.442795918367345,28.16675918367347,4.272489795918368,0.555469387755102
2016-09-02 07:15:00,5.7065980000000005,177.97652559999997,35.45466,28.177208,4.056,0.6076
2016-09-02 07:30:00,5.71053137254902,179.33892274509805,35.47023529411765,28.193041176470587,3.792941176470588,0.6613333333333333
2016-09-02 07:45:00,5.714263265306123,179.1566512244898,35.48461224489796,28.20883469387755,3.7248979591836737,0.7300816326530613
2016-09-02 08:00:00,5.710418,177.69032719999998,35.48856,28.167656,3.9873600000000007,0.76012
2016-09-02 08:15:00,5.702135294117647,177.17164647058823,35.48652941176471,28.093160784313724,4.545411764705882,0.7476470588235294
2016-09-02 08:30:00,5.695373469387755,177.0226518367347,35.48579591836735,28.03106326530612,5.431346938775511,0.7047755102040816
2016-09-02 08:45:00,5.689398,178.1879448,35.48594,27.975124,6.264959999999999,0.65224
2016-09-02 09:00:00,5.683913725490196,177.37617274509805,35.48592156862745,27.92409607843137,7.2983529411764705,0.6212156862745097
2016-09-02 09:15:00,5.678769387755103,175.57397755102042,35.485183673469386,27.87697755102041,8.220244897959184,0.6086122448979592
2016-09-02 09:30:00,5.67348,175.88791819999997,35.48222,27.831618,9.36,0.5828
2016-09-02 09:45:00,5.669719607843137,175.03890235294116,35.478607843137254,27.801441176470583,11.140235294117648,0.5798823529411765
2016-09-02 10:00:00,5.669365306122449,173.1943830612245,35.480551020408164,27.7955306122449,11.098285714285716,0.5731836734693878
2016-09-02 10:15:00,5.67306,173.34954679999998,35.48878,27.81908,8.754719999999999,0.57536
2016-09-02 10:30:00,5.67786862745098,175.54592098039214,35.494392156862745,27.856401960784314,7.512470588235295,0.583529411764706
2016-09-02 10:45:00,5.678404081632653,176.96416,35.49263265306122,27.863659183673462,7.220571428571429,0.5757142857142857
2016-09-02 11:00:00,5.678194,176.7682484,35.489760000000004,27.865672,6.59568,0.5456
2016-09-02 11:15:00,5.678523529411764,176.9301074509804,35.48874509803922,27.87019019607843,10.84658823529412,0.5810980392156864
2016-09-02 11:30:00,5.6774102040816325,175.25658673469383,35.47802040816327,27.873897959183672,11.053714285714284,0.5542040816326531
2016-09-02 11:45:00,5.67434,173.1184356,35.46004,27.869046,11.97456,0.5207999999999999
2016-09-02 12:00:00,5.671709803921569,174.688401372549,35.447274509803925,27.86144705882353,12.975529411764706,0.4911372549019608
2016-09-02 12:15:00,5.668202040816326,174.84410469387754,35.43632653061225,27.84323061224489,12.855673469387757,0.4782857142857142
2016-09-02 12:30:00,5.665652,173.8860276,35.42918,27.828758,13.359839999999998,0.49228
2016-09-02 12:45:00,5.664419607843137,174.2174770588235,35.42435294117647,27.823572549019605,15.02494117647059,0.5130196078431373
2016-09-02 13:00:00,5.66574693877551,173.3286,35.42404081632653,27.836367346938776,17.12816326530612,0.5402857142857143
2016-09-02 13:15:00,5.668042000000001,172.81203580000002,35.42576,27.8557,15.61872,0.5232800000000001
2016-09-02 13:30:00,5.669441176470588,173.15060764705885,35.4248431372549,27.8700137254902,16.54823529411765,0.5336862745098039
2016-09-02 13:45:00,5.66955306122449,171.78867795918367,35.425183673469384,27.870697959183676,17.11542857142857,0.5339591836734694
2016-09-02 14:00:00,5.669353999999999,169.92095740000002,35.42678,27.866532000000003,16.98528,0.5518000000000001
2016-09-02 14:15:00,5.669096078431372,172.03584627450982,35.42819607843137,27.86224705882353,16.701176470588234,0.5507058823529413
2016-09-02 14:30:00,5.669022448979592,173.34724938775508,35.42497959183674,27.865804081632657,13.689795918367349,0.5402857142857143
2016-09-02 14:45:00,5.671530000000001,173.6199852,35.42558,27.888588,11.369279999999998,0.52576
2016-09-02 15:00:00,5.675398039215686,174.1000894117647,35.4311568627451,27.91710392156863,10.889411764705883,0.5482745098039217
