timestamp,CNDC,DOX2,PSAL,TEMP[rw],TURB,CPHL
2017-04-11 16:30:00,5.3727568,188.2900452,32.50165702,29.086532,11.13376,0.3843199999999999
2017-04-11 16:45:00,5.37540612244898,188.1235524489796,32.50671948979592,29.105597959183672,12.15104081632653,0.3776734693877551
2017-04-11 17:00:00,5.379047843137255,188.04508764705884,32.515771803921574,29.128707843137256,12.10021568627451,0.3779999999999999
2017-04-11 17:15:00,5.381875,188.12958,32.5348799,29.12883,10.91922,0.37016
2017-04-11 17:30:00,5.381524285714285,188.3564587755102,32.54386181632653,29.11209183673469,9.358795918367347,0.3343061224489796
2017-04-11 17:45:00,5.388128431372549,188.3926843137255,32.58157898039216,29.12259019607843,8.719960784313725,0.3189411764705882
2017-04-11 18:00:00,5.389983999999999,188.5870052,32.60839748,29.101704,7.5289,0.28488
2017-04-11 18:15:00,5.392067346938775,188.65862775510203,32.633685142857146,29.085371428571428,6.753551020408163,0.2737142857142857
2017-04-11 18:30:00,5.40225705882353,188.64154039215688,32.70597307843137,29.08099607843137,6.109117647058824,0.2746078431372549
2017-04-11 18:45:00,5.416138,188.4214542,32.80534634,29.073784,6.08482,0.31464
2017-04-11 19:00:00,5.428035918367346,187.91406081632653,32.88495555102041,29.075802040816328,6.283734693877552,0.3041632653061224
2017-04-11 19:15:00,5.443858039215686,187.02463647058823,32.96882103921569,29.110439215686277,7.124745098039216,0.3386666666666666
2017-04-11 19:30:00,5.458142400000001,186.228164,33.0405021,29.147524,8.21426,0.3607199999999999
2017-04-11 19:45:00,5.466977755102041,185.9091795918368,33.07915410204082,29.178638775510205,11.76134693877551,0.4162653061224489
2017-04-11 20:00:00,5.470727647058824,185.94288235294115,33.10407401960784,29.1795,11.320549019607842,0.4254509803921569
2017-04-11 20:15:00,5.4715556,186.019098,33.11861962,29.166592,11.14416,0.4221799999999999
2017-04-11 20:30:00,5.472602653061225,185.9616775510204,33.12285112244898,29.170779591836737,13.68861224489796,0.4718571428571428
2017-04-11 20:45:00,5.473069803921568,185.8951407843137,33.12805925490196,29.16785098039216,13.34156862745098,0.4893333333333333
2017-04-11 21:00:00,5.472733600000001,186.0111296,33.13776326,29.15051,12.38934,0.473
2017-04-11 21:15:00,5.473708979591837,186.03849204081632,33.14560169387755,29.14877959183673,11.72930612244898,0.5020816326530613
2017-04-11 21:30:00,5.470320784313725,186.22757,33.1495671372549,29.109701960784317,10.576882352941178,0.4823921568627451
2017-04-11 21:45:00,5.4658548,186.4898666,33.14655216,29.07009,9.2711,0.4269
2017-04-11 22:00:00,5.464299183673469,186.4595720408163,33.14226789795919,29.060965306122448,9.027897959183674,0.3933469387755102
2017-04-11 22:15:00,5.463783333333333,186.26341,33.140657274509806,29.058217647058825,9.06892156862745,0.4057843137254902
2017-04-11 22:30:00,5.4653708,186.3805282,33.1411187,29.073184,10.00356,0.4150199999999999
2017-04-11 22:45:00,5.464973265306122,186.43230102040815,33.1342747755102,29.079144897959186,10.608142857142855,0.4210816326530612
2017-04-11 23:00:00,5.462983725490196,186.2961556862745,33.11880376470588,29.08190980392157,10.151019607843136,0.4324509803921568
2017-04-11 23:15:00,5.4595582,186.2223008,33.09759878,29.078808,10.33834,0.4185399999999999
2017-04-11 23:30:00,5.454466734693877,186.37553673469387,33.06880679591837,29.0702612244898,9.476408163265306,0.4053673469387755
2017-04-11 23:45:00,5.44978137254902,185.94970843137256,33.036883196078435,29.07025098039216,8.407176470588235,0.4057450980392156
2017-04-12 00:00:00,5.4449178,186.407942,32.99587442,29.081668,8.9886,0.42446
2017-04-12 00:15:00,5.414935714285714,187.7081126530612,32.8249154489796,29.03316530612245,9.097244897959184,0.4318775510204081
2017-04-12 00:30:00,5.38624725490196,188.7001978431373,32.65805135294118,28.991558823529413,8.940529411764706,0.3895490196078431
2017-04-12 00:45:00,5.3821286,188.7424406,32.61585366,29.012292,8.55958,0.3406599999999999
2017-04-12 01:00:00,5.38545469387755,188.5541230612245,32.62370663265306,29.03399387755102,10.442775510204084,0.3776734693877551
2017-04-12 01:15:00,5.384801764705882,188.49496215686275,32.613339411764706,29.04269411764706,12.96713725490196,0.4242549019607843
2017-04-12 01:30:00,5.3793954,188.3095352,32.57973286,29.038026,16.08838,0.44686
2017-04-12 01:45:00,5.36856224489796,188.26322734693875,32.52218846938776,29.014261224489797,15.818755102040816,0.4692244897959183
2017-04-12 02:00:00,5.353109215686275,188.18756098039216,32.46493260784314,28.94367254901961,17.809333333333335,0.4904705882352941
2017-04-12 02:15:00,5.342175999999999,188.2445826,32.43074202,28.884342,17.05634,0.49082
2017-04-12 02:30:00,5.343700408163265,188.3929104081633,32.443067020408165,28.88149795918368,14.996571428571428,0.475265306122449
2017-04-12 02:45:00,5.352510588235295,188.3279050980392,32.480233,28.915186274509807,15.05486274509804,0.4589999999999999
2017-04-12 03:00:00,5.3562572,188.5352014,32.49942694,28.924516,12.59346,0.4504599999999999
2017-04-12 03:15:00,5.356028163265306,188.9833483673469,32.49997785714285,28.92141224489796,7.362163265306122,0.4101836734693878
2017-04-12 03:30:00,5.337426274509803,190.4470494117647,32.48097709803921,28.762711764705884,6.940098039215687,0.4254705882352941
2017-04-12 03:45:00,5.3410424,191.0418824,32.5071941,28.760536,5.90698,0.4115
2017-04-12 04:00:00,5.361546326530613,190.1558657142857,32.52841712244898,28.93487551020408,5.899326530612245,0.3546938775510204
2017-04-12 04:15:00,5.36414,189.97151647058823,32.52682503921569,28.96319019607843,6.714490196078431,0.3467450980392156
2017-04-12 04:30:00,5.3680146,189.991866,32.53166766,28.99484,6.63942,0.33106
2017-04-12 04:45:00,5.373117551020408,189.84950102040816,32.53598146938776,29.039577551020407,5.910081632653061,0.337938775510204
2017-04-12 05:00:00,5.374570196078431,189.93900294117648,32.53575311764706,29.0544431372549,5.724529411764706,0.3048627450980392
2017-04-12 05:15:00,5.3774522000000005,190.469595,32.53553612,29.083598,4.713979999999999,0.31322
2017-04-12 05:30:00,5.374264285714286,190.63494510204083,32.52675216326531,29.06462448979592,4.5540408163265305,0.3668367346938775
2017-04-12 05:45:00,5.367792352941176,190.6343225490196,32.49874025490196,29.041070588235293,4.657470588235293,0.4115294117647058
2017-04-12 06:00:00,5.3597592,190.904691,32.46552694,29.009496,4.421119999999999,0.43036
2017-04-12 06:15:00,5.357671428571428,191.4561248979592,32.45459244897959,29.004683673469387,4.127,0.4583469387755102
2017-04-12 06:30:00,5.358281176470588,191.6515921568628,32.45793856862745,29.005866666666662,4.011333333333333,0.4728823529411764
2017-04-12 06:45:00,5.359630200000001,191.8582818,32.46462984,29.009526,3.82968,0.4871999999999999
2017-04-12 07:00:00,5.364492040816327,192.2029236734694,32.484765510204085,29.02857551020408,3.678183673469388,0.4801836734693877
2017-04-12 07:15:00,5.370583529411765,192.50691705882352,32.51136770588235,29.05041176470588,3.534058823529412,0.4928823529411765
2017-04-12 07:30:00,5.3745178,192.5678654,32.52911732,29.063662,3.52106,0.50636
2017-04-12 07:45:00,5.380496326530612,192.7675367346939,32.55454004081633,29.08604693877551,3.5235102040816324,0.5156326530612245
2017-04-12 08:00:00,5.383702352941177,192.8758598039216,32.57287296078432,29.09113725490196,3.3804509803921565,0.5362549019607843
2017-04-12 08:15:00,5.385652599999999,193.2311318,32.59045164,29.08478,3.22808,0.54698
2017-04-12 08:30:00,5.389457346938776,193.80362306122447,32.62131397959184,29.07744897959184,3.075081632653061,0.538795918367347
2017-04-12 08:45:00,5.393825294117646,194.1821084313725,32.65521974509804,29.07128431372549,2.965,0.5351372549019608
2017-04-12 09:00:00,5.400132,193.8772502,32.68876832,29.08498,3.0346,0.52662
2017-04-12 09:15:00,5.404121224489796,193.3489463265306,32.717681163265304,29.082389795918367,3.0963877551020405,0.5118775510204082
2017-04-12 09:30:00,5.408801372549019,192.9409831372549,32.74702270588235,29.086041176470587,3.1082941176470587,0.5162156862745099
2017-04-12 09:45:00,5.4127198,192.7348532,32.7711171,29.08979,3.08158,0.5063
2017-04-12 10:00:00,5.4174977551020405,192.56773448979592,32.79772824489796,29.098408163265304,3.2299591836734693,0.4984285714285714
2017-04-12 10:15:00,5.423129607843137,191.96354549019608,32.83674627450981,29.097384313725488,3.549392156862745,0.4764705882352941
2017-04-12 10:30:00,5.4271086,191.0608062,32.867895319999995,29.091448,3.94492,0.46706
2017-04-12 10:45:00,5.432592653061225,189.8021997959184,32.9048593877551,29.091979591836736,4.810326530612245,0.4222448979591836
2017-04-12 11:00:00,5.436358235294118,188.32996078431373,32.944238568627455,29.07200588235294,5.760352941176471,0.3710588235294118
2017-04-12 11:15:00,5.43895,187.402675,32.97003236,29.060186,6.189360000000001,0.3111
2017-04-12 11:30:00,5.4386116326530605,187.1610446938776,32.96881363265306,29.058591836734696,6.289020408163265,0.3017551020408163
2017-04-12 11:45:00,5.376177450980392,188.55979294117648,32.66360666666667,28.882692156862745,4.55513725490196,0.2150980392156862
2017-04-12 12:00:00,5.367108399999999,188.6814798,32.6125061,28.867138,4.49978,0.2063799999999999
2017-04-12 12:15:00,5.356854081632654,188.70164836734693,32.56604269387756,28.832555102040818,5.573775510204082,0.2202857142857142
2017-04-12 12:30:00,5.34647862745098,188.92001019607844,32.52096937254902,28.794850980392155,10.715313725490196,0.2838431372549019
2017-04-12 12:45:00,5.3394678,189.3587722,32.48993778,28.770066,11.39528,0.3145199999999999
2017-04-12 13:00:00,5.336828775510204,189.4622253061225,32.48725393877551,28.7475612244898,12.967816326530611,0.3413673469387755
2017-04-12 13:15:00,5.340550392156863,189.3660249019608,32.51010090196078,28.75137647058824,17.850392156862746,0.4452549019607842
2017-04-12 13:30:00,5.3288678,189.6259264,32.45324544,28.717574,18.1498,0.46244
2017-04-12 13:45:00,5.315459387755102,190.014452244898,32.39426495918367,28.669455102040818,18.413408163265306,0.4888367346938775
2017-04-12 14:00:00,5.305050588235294,190.81707823529413,32.37513003921569,28.592829411764708,16.71162745098039,0.4697254901960784
2017-04-12 14:15:00,5.3013924,191.2444088,32.3806403,28.547904,13.7863,0.4362999999999999
2017-04-12 14:30:00,5.298397346938775,191.4459969387755,32.39314628571429,28.499393877551014,11.505061224489795,0.4162448979591837
2017-04-12 14:45:00,5.298493333333333,191.3430401960784,32.39923523529412,28.49142156862745,11.900254901960784,0.4441176470588235
2017-04-12 15:00:00,5.2937612000000005,191.441925,32.39190458,28.45452,12.80786,0.46824
2017-04-12 15:15:00,5.279443061224489,192.38366836734693,32.38984163265306,28.313285714285712,11.33422448979592,0.4681224489795918
2017-04-12 15:30:00,5.293158627450981,191.90758960784316,32.42652596078431,28.39760588235294,8.873941176470588,0.4139215686274509
2017-04-12 15:45:00,5.316075,190.7400368,32.46605896,28.570294,7.1365,0.36544
2017-04-12 16:00:00,5.323161020408163,190.3804257142857,32.49002593877551,28.60634693877551,7.506306122448979,0.3921632653061224
2017-04-12 16:15:00,5.323599215686275,190.3635582352941,32.50101749019608,28.594645098039216,8.304490196078431,0.4277843137254902
2017-04-12 16:30:00,5.3287778,190.354158,32.52978878,28.604486,7.732959999999999,0.4221
2017-04-12 16:45:00,5.321991224489796,191.07111897959183,32.54025365306122,28.521104081632654,7.703897959183673,0.4536938775510203
2017-04-12 17:00:00,5.309330588235294,192.0506829411765,32.530259588235296,28.408713725490195,7.494039215686275,0.4486274509803921
2017-04-12 17:15:00,5.3108334,192.037493,32.5424098,28.406080000000003,7.33004,0.4422399999999999
2017-04-12 17:30:00,5.309037142857143,192.37804102040812,32.54742130612245,28.380730612244896,6.102163265306122,0.4114285714285714
2017-04-12 17:45:00,5.317886862745097,191.728877254902,32.54935860784313,28.466666666666665,5.888490196078431,0.3838235294117647
2017-04-12 18:00:00,5.316116399999999,192.0384126,32.55622936,28.438916,5.23726,0.37376
2017-04-12 18:15:00,5.313111428571429,191.7687320408163,32.52401224489796,28.455846938775508,5.392306122448979,0.3487959183673469
2017-04-12 18:30:00,5.315612156862746,190.74169862745097,32.469880333333336,28.56001960784313,5.621882352941177,0.3201372549019607
2017-04-12 18:45:00,5.317992,190.36443480000003,32.45994948,28.598466,5.89644,0.3205999999999999
2017-04-12 19:00:00,5.314807142857142,190.2120406122449,32.44232840816326,28.59227551020408,6.721469387755102,0.3451632653061224
2017-04-12 19:15:00,5.314252549019608,190.05838784313724,32.43696529411765,28.594578431372547,7.00156862745098,0.356
2017-04-12 19:30:00,5.319622000000001,189.8768502,32.45276298,28.625384,6.2313,0.31942
2017-04-12 19:45:00,5.321049795918368,189.8982442857143,32.460151653061224,28.62889183673469,5.61104081632653,0.3090204081632653
2017-04-12 20:00:00,5.325109803921569,190.096092745098,32.48501288235294,28.63321568627451,4.90378431372549,0.2828235294117647
2017-04-12 20:15:00,5.3425734,189.9482654,32.56550546,28.69042,4.567539999999999,0.2609999999999999
2017-04-12 20:30:00,5.352828775510204,189.69068102040816,32.612964081632654,28.723714285714287,4.553959183673469,0.2602448979591836
2017-04-12 20:45:00,5.3594437254901965,189.54577764705883,32.648974882352945,28.737219607843134,4.621627450980392,0.2652156862745098
2017-04-12 21:00:00,5.3741566,188.7781538,32.71029842,28.794578,4.95984,0.2789999999999999
2017-04-12 21:15:00,5.38032081632653,188.25946163265303,32.73486348979592,28.820222448979592,5.023673469387755,0.2871020408163265
2017-04-12 21:30:00,5.381609215686274,188.2787056862745,32.74778358823529,28.81423333333333,4.775392156862745,0.2745490196078431
2017-04-12 21:45:00,5.3835626,188.3421108,32.76292904,28.811626,4.860499999999999,0.26698
2017-04-12 22:00:00,5.383145918367347,188.34433551020408,32.761935040816326,28.808926530612247,5.253244897959184,0.2883265306122449
2017-04-12 22:15:00,5.38240862745098,188.29405647058823,32.75789247058824,28.807476470588234,6.365529411764705,0.3189215686274509
2017-04-12 22:30:00,5.388245,187.854254,32.77686256,28.837956,11.80342,0.44234
2017-04-12 22:45:00,5.3920381632653065,187.3574581632653,32.78152502040817,28.86891224489796,18.002387755102042,0.5494489795918367
2017-04-12 23:00:00,5.384191764705882,187.79164470588236,32.74552276470588,28.843254901960787,13.35186274509804,0.4778823529411765
2017-04-12 23:15:00,5.3759422,188.1221932,32.70498642,28.820178,10.9193,0.4279799999999999
2017-04-12 23:30:00,5.370284897959183,188.43362,32.672719489795924,28.810828571428573,10.939183673469389,0.4366938775510204
2017-04-12 23:45:00,5.361377254901961,188.8291307843137,32.62437025490196,28.792509803921565,11.243607843137257,0.4881764705882352
2017-04-13 00:00:00,5.354062,189.026082,32.58268522,28.780334,10.51106,0.48732
2017-04-13 00:15:00,5.348159387755103,189.4774881632653,32.54848165306122,28.7713387755102,9.609816326530613,0.510673469387755
2017-04-13 00:30:00,5.333411960784313,190.70982588235293,32.492079000000004,28.70613137254902,7.883862745098039,0.4800196078431372
2017-04-13 00:45:00,5.3169516,191.9873368,32.44646218,28.607782,8.89968,0.43052
2017-04-13 01:00:00,5.297953673469388,193.43941918367344,32.38623175510204,28.504951020408164,9.36961224489796,0.3789795918367347
2017-04-13 01:15:00,5.28143156862745,193.7873468627451,32.27295282352941,28.505005882352943,8.017274509803922,0.3467058823529411
2017-04-13 01:30:00,5.295128399999999,192.7196376,32.32994146,28.559312,13.4567,0.4174199999999999
2017-04-13 01:45:00,5.319244285714285,191.8087587755102,32.46799644897959,28.5992387755102,13.533816326530612,0.4307959183673469
2017-04-13 02:00:00,5.331009215686274,191.39070509803923,32.532713470588234,28.62258823529412,13.88527450980392,0.453313725490196
2017-04-13 02:15:00,5.328493,191.1996556,32.510599240000005,28.629706,13.03812,0.42806
2017-04-13 02:30:00,5.3202402040816335,191.2663032653061,32.45620755102041,28.6265612244898,12.679591836734692,0.4416122448979592
2017-04-13 02:45:00,5.314272549019607,191.29829843137253,32.42346770588235,28.61461764705882,13.121039215686274,0.4602745098039216
2017-04-13 03:00:00,5.3170108,191.4325692,32.41526258,28.654214000000003,11.36912,0.41872
2017-04-13 03:15:00,5.319486530612244,191.91509959183676,32.4145463877551,28.68015102040816,9.631122448979593,0.4210612244897959
2017-04-13 03:30:00,5.329009215686274,192.59923078431373,32.44557335294118,28.73024705882353,7.206921568627451,0.3397058823529411
2017-04-13 03:45:00,5.327139999999999,192.8189162,32.47420612,28.669464,8.266539999999999,0.39496
2017-04-13 04:00:00,5.337868979591837,193.72752612244895,32.487701428571434,28.7572693877551,6.246265306122449,0.3509591836734693
2017-04-13 04:15:00,5.351325490196079,194.2444388235294,32.52817470588235,28.832892156862744,4.031686274509804,0.3175686274509803
2017-04-13 04:30:00,5.339729999999999,193.0771938,32.5604631,28.669384,6.948099999999999,0.50166
2017-04-13 04:45:00,5.356339795918367,194.00153122448975,32.54249867346939,28.86207346938776,5.504204081632653,0.3715714285714286
2017-04-13 05:00:00,5.376500980392157,195.67498901960784,32.56022725490196,29.037778431372548,3.5442941176470586,0.3118235294117646
